Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
119494.59999996654,12.799,35.912,112.22678572066802,112.22678572066802,112.22678572066802,112.18419042626012,112.26,-0.07580957373988895,0.16564032988004732,False,False,False,good
119495.79999996653,12.804384613582718,35.912,112.02576922783472,112.02576922783472,112.02576922783472,112.10749356325508,112.26,-0.15250643674492892,0.14547962601866768,False,False,False,good
119496.99999996653,12.8689999981978,35.912,112.13099999706499,112.13099999706499,112.13099999706499,112.04058924355819,112.26,-0.2194107564418175,0.1803173193997419,False,False,False,good
119498.19999996653,12.869,35.912,112.0640000018687,112.0640000018687,112.0640000018687,112.19329835489313,112.28399999933062,-0.09070164443748752,0.1394314174740454,False,False,False,good
119499.39999996652,12.863166668619543,35.912,112.40108334000102,112.40108334000102,112.40108334000102,112.23352878863224,112.28691666569023,-0.05338787705798609,0.17830797105933435,False,False,False,good
119500.59999996652,12.799,35.912,112.21008332393163,112.21008332393163,112.21008332393163,112.36783008524299,112.319,0.048830085242983046,0.15620512055429006,False,False,False,good
119501.79999996652,12.799,35.912,112.51363636543203,112.51363636543203,112.51363636543203,112.39916567951173,112.319,0.08016567951172249,0.15620512055429006,False,False,False,good
119502.99999996652,12.810666664713294,35.912,112.49399999430732,112.49399999430732,112.49399999430732,112.5688111939578,112.319,0.24981119395779672,0.15620512055429006,False,False,False,good
119504.19999996651,12.858230771033933,35.91030769259105,112.66892307609878,112.66892307609878,112.66892307609878,112.63897543742961,112.31961538451235,0.31936005291726133,0.15620512055429006,False,False,False,good
119505.39999996651,12.799,35.901,112.68335714709153,112.68335714709153,112.68335714709153,112.64445322229727,112.32521428497266,0.31923893732461295,0.1556809424729553,False,False,False,good
119506.59999996651,12.799,35.901,112.53164286137698,112.53164286137698,112.53164286137698,112.61979953057178,112.35178571354415,0.2680138170276365,0.14939080339021685,False,False,False,good
119507.7999999665,12.799,35.901,112.66199999564563,112.66199999564563,112.66199999564563,112.58374662576401,112.354,0.22974662576400817,0.14886662495777458,False,False,False,good
119508.9999999665,12.852846152042266,35.90946153817807,112.49415385264784,112.49415385264784,112.49415385264784,112.5148670353644,112.354,0.1608670353644044,0.14886662495777458,False,False,False,good
119510.1999999665,12.82400000167503,35.912,112.3607857170854,112.3607857170854,112.3607857170854,112.39083658029239,112.33150000083752,0.05933657945486459,0.14549690771746374,False,False,False,good
119511.3999999665,12.799,35.912,112.35292307529947,112.35292307529947,112.35292307529947,112.3157850752884,112.319,-0.003214924711599565,0.1328993493380473,False,False,False,good
119512.5999999665,12.833999998045496,35.912,112.21100000954915,112.21100000954915,112.21100000954915,112.2124627756176,112.319,-0.1065372243824072,0.11951264280591589,False,False,False,good
119513.79999996649,12.830818183950662,35.912,112.10872726888881,112.10872726888881,112.10872726888881,112.15028841227053,112.29990909197534,-0.1496206797048103,0.11303189334153287,False,False,False,good
119514.99999996649,12.799,35.912,112.20274999824049,112.20274999824049,112.20274999824049,112.15716688150746,112.284,-0.12683311849254153,0.1184642857065963,False,False,False,good
119516.19999996648,12.799,35.912,112.16483333640548,112.16483333640548,112.16483333640548,112.19187229409745,112.284,-0.09212770590255559,0.13777151784678,False,False,False,good
119517.39999996648,12.799,35.912,112.1985454507364,112.1985454507364,112.1985454507364,112.17910174869101,112.284,-0.10489825130899533,0.12446851084593025,False,False,False,good
119518.59999996648,12.799,35.912,112.19200000217897,112.19200000217897,112.19200000217897,112.2068683299092,112.284,-0.07713167009080735,0.13558744142478216,False,False,False,good
119519.79999996648,12.84207692127165,35.912,112.26015384220804,112.26015384220804,112.26015384220804,112.25718621281847,112.284,-0.026813787181538373,0.1478182684439973,False,False,False,good
119520.99999996647,12.83400000167638,35.912,112.34449999877864,112.34449999877864,112.34449999877864,112.31951098753277,112.284,0.03551098753275994,0.1478182684439973,False,False,False,good
119522.19999996647,12.799,35.912,112.4211538427236,112.4211538427236,112.4211538427236,112.44841097968254,112.284,0.16441097968252905,0.15588254877851143,False,False,False,good
119523.39999996647,12.799,35.912,112.75776920941044,112.75776920941044,112.75776920941044,112.78035575222304,112.28738461510086,0.49297113712218277,0.16878539871973663,False,False,False,good
119524.59999996646,12.799,35.912,113.30400000301842,113.30400000301842,113.30400000301842,113.30400000301842,112.295,1.0090000030184143,0.17148117231096272,False,False,True,good
119525.79999996646,12.799,35.912,113.25661536730536,113.25661536730536,113.25661536730536,113.25661536730536,112.295,0.961615367305356,0.1844301025900881,False,False,True,good
119526.99999996646,12.799,35.912,113.87599998268709,113.87599998268709,113.87599998268709,113.87599998268709,112.295,1.5809999826870893,0.22120322338121737,False,False,True,good
119528.19999996645,12.799,35.912,113.92299999868627,113.92299999868627,113.92299999868627,113.92299999868627,112.295,1.6279999986862634,0.16039854830904432,False,False,True,good
119529.39999996645,12.799,35.912,114.32016667030132,114.32016667030132,114.32016667030132,114.32016667030132,112.244,2.076166670301319,0.21613616962581894,False,False,True,good
119530.59999996645,12.799,35.912,114.17850000754889,114.17850000754889,114.17850000754889,114.17850000754889,112.244,1.9345000075488912,0.16345625208210776,False,False,True,good
119531.79999996645,12.799,35.912,113.87354547382228,113.87354547382228,113.87354547382228,113.87354547382228,112.244,1.6295454738222759,0.19899712670479322,False,False,True,good
119532.99999996644,12.799,35.912,113.23033334485531,113.23033334485531,113.23033334485531,113.23033334485531,112.244,0.9863333448553107,0.21805815486773078,False,False,True,good
119534.19999996644,12.799,35.912,112.81284616628919,112.81284616628919,112.81284616628919,112.80114820856387,112.244,0.5571482085638735,0.22047743872435985,False,False,False,good
119535.39999996644,12.799,35.912,112.3800714369387,112.3800714369387,112.3800714369387,112.3807860384687,112.244,0.1367860384686992,0.2326602638296397,False,False,False,good
119536.59999996643,12.799,35.912,112.08092857979534,112.08092857979534,112.08092857979534,112.12133485649483,112.244,-0.12266514350517355,0.21918139436663786,False,False,False,good
119537.79999996643,12.799,35.912,112.056,112.056,112.056,112.01338069399633,112.244,-0.23061930600367475,0.21805815486773078,False,False,False,good
119538.99999996643,12.799,35.912,111.97446154119908,111.97446154119908,111.97446154119908,112.00543123977243,112.244,-0.23856876022756524,0.23015457577452944,False,False,False,good
119540.19999996643,12.799,35.912,112.00271428374785,112.00271428374785,112.00271428374785,111.97579529206874,112.244,-0.26820470793126105,0.2337835025745241,False,False,False,good
119541.39999996642,12.799,35.912,111.94584615797855,111.94584615797855,111.94584615797855,111.94002152216203,112.244,-0.3039784778379726,0.24450899562420547,False,False,False,good
119542.59999996642,12.799,35.912,111.92299999714582,111.92299999714582,111.92299999714582,111.9821152455626,112.244,-0.26188475443740344,0.25422645456405446,False,False,False,good
119543.79999996642,12.799,35.912,112.12127271902959,112.12127271902959,112.12127271902959,112.0544456526412,112.26363636253728,-0.20919070989607746,0.2347365550709409,False,False,False,good
119544.99999996641,12.799,35.912,112.03808334321351,112.03808334321351,112.03808334321351,112.0413054129258,112.28874999958016,-0.24744458665436753,0.1917618802419747,False,False,False,good
119546.19999996641,12.799,35.912,111.9504999971451,111.9504999971451,111.9504999971451,112.01101948098086,112.295,-0.28398051901913846,0.1699211184230519,False,False,False,good
119547.39999996641,12.799,35.912,112.09799999496113,112.09799999496113,112.09799999496113,112.02906538275445,112.295,-0.26593461724554857,0.16773704220594446,False,False,False,good
119548.5999999664,12.799,35.912,112.01400000604718,112.01400000604718,112.01400000604718,112.05660988983806,112.295,-0.23839011016194434,0.1873063629748405,False,False,False,good
119549.7999999664,12.799,35.912,112.03615384219947,112.03615384219947,112.03615384219947,112.01043296994047,112.28576923115692,-0.27533626121645227,0.23192871651006838,False,False,False,good
119550.9999999664,12.799,35.912,112.00500000432005,112.00500000432005,112.00500000432005,112.01705933686449,112.262000000864,-0.24494066399951464,0.2641858409711391,False,False,False,good
119552.1999999664,12.799,35.912,112.06115383633188,112.06115383633188,112.06115383633188,112.09626656189924,112.23669230818341,-0.1404257462841656,0.28112083087890144,False,False,False,good
119553.3999999664,12.799,35.912,112.20453846913884,112.20453846913884,112.20453846913884,112.11913594864916,112.20438461711667,-0.08524866846751422,0.2914431108328305,False,False,False,good
119554.59999996639,12.799,35.912,112.0254285686917,112.0254285686917,112.0254285686917,112.11030926467694,112.1560714287875,-0.045762164110556114,0.2914431108328408,False,False,False,good
119555.79999996639,12.799,35.912,112.11046153998689,112.11046153998689,112.11046153998689,112.07809638847081,112.14638461626363,-0.06828822779282007,0.2904753974530485,False,False,False,good
119556.99999996639,12.799,35.912,112.0560000015256,112.0560000015256,112.0560000015256,111.98883579590017,112.11500000087915,-0.12616420497897707,0.2788628329926905,False,False,False,good
119558.19999996638,12.799,35.912,111.83600000616273,111.83600000616273,111.83600000616273,111.99773901695639,112.115,-0.11726098304360733,0.288298041027176,False,False,False,good
119559.39999996638,12.799,35.912,112.20800000571597,112.20800000571597,112.20800000571597,112.02549610788256,112.09300000067246,-0.06750389278990099,0.22155267681535448,False,False,False,good
119560.59999996638,12.799,35.912,112.04258332607628,112.04258332607628,112.04258332607628,112.14357033715339,112.06975000042029,0.07382033673310673,0.21657298222925345,False,False,False,good
119561.79999996637,12.799,35.912,112.33954543452379,112.33954543452379,112.33954543452379,112.36104802500395,112.056,0.30504802500395556,0.24636378073998558,False,False,False,good
119562.99999996637,12.799,35.912,112.92050000243832,112.92050000243832,112.92050000243832,112.92050000243832,112.056,0.8645000024383194,0.24042309482750684,False,False,True,good
119564.19999996637,12.799,35.912,112.89030768519305,112.89030768519305,112.89030768519305,112.89030768519305,112.0535384619524,0.8367692232406512,0.21071965927121528,False,False,True,good
119565.39999996636,12.799,35.912,113.15771427403718,113.15771427403718,113.15771427403718,113.15771427403718,112.04,1.1177142740371693,0.2125917238446857,False,False,True,good
119566.59999996636,12.799,35.912,113.57428570260932,113.57428570260932,113.57428570260932,113.57428570260932,112.04,1.53428570260931,0.23505650628302638,False,False,True,good
119567.79999996636,12.799,35.912,113.15461539851157,113.15461539851157,113.15461539851157,113.15461539851157,112.0332307694378,1.1213846290737735,0.1996715956114869,False,False,True,good
119568.99999996636,12.799,35.912,112.97200000336463,112.97200000336463,112.97200000336463,112.97200000336463,112.032,0.9400000033646307,0.2025747352615931,False,False,True,good
119570.19999996635,12.799,35.912,112.90921428693997,112.90921428693997,112.90921428693997,112.90921428693997,112.02492857169294,0.8842857152470316,0.2054778767022991,False,False,True,good
119571.39999996635,12.799,35.912,112.72246154656307,112.72246154656307,112.72246154656307,112.72211509197737,112.02261538453773,0.6994997074396423,0.2054778767022991,False,False,False,good
119572.59999996635,12.799,35.912,112.50500000409424,112.50500000409424,112.50500000409424,112.52877234720324,112.024,0.504772347203243,0.2054778767022991,False,False,False,good
119573.79999996634,12.799,35.912,112.36163636758329,112.36163636758329,112.36163636758329,112.32089810792888,112.02236363645542,0.29853447147345946,0.17860182940186653,False,False,False,good
119574.99999996634,12.799,35.912,112.11983334214098,112.11983334214098,112.11983334214098,112.16887489481861,112.021,0.1478748948186137,0.1849475602585426,False,False,False,good
119576.19999996634,12.799,35.91841666635812,112.08233332884537,112.08233332884537,112.08233332884537,112.05984242725374,112.021,0.03884242725374065,0.2054778767022991,False,False,False,good
119577.39999996634,12.799,35.91600000033665,111.97972728086813,111.97972728086813,111.97972728086813,111.94685764575185,112.021,-0.07414235424815274,0.16611685675945864,False,False,False,good
119578.59999996633,12.799,35.912,111.80500000328266,111.80500000328266,111.80500000328266,111.87096034173133,112.021,-0.1500396582686676,0.1520116941461875,False,False,False,good
119579.79999996633,12.799,35.912,111.93461537751837,111.93461537751837,111.93461537751837,111.89912007818198,112.021,-0.12187992181802088,0.15620512055430497,False,False,False,good
